# Xorshift64* seed is 5904674017659191569
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 49.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
1647 	 0.030
1648 	 0.020
1649 	 0.000
1650 	 0.020
1651 	 0.010
1652 	 0.040
1653 	 0.000
1654 	 0.030
1655 	 0.010
1656 	 0.030
1657 	 0.000
1658 	 0.020
1659 	 0.000
1660 	 0.020
1661 	 0.030
1662 	 0.010
1663 	 0.020
1664 	 0.010
1665 	 0.010
1666 	 0.020
1667 	 0.020
1668 	 0.010
1669 	 0.010
1670 	 0.020
1671 	 0.030
1672 	 0.010
1673 	 0.040
1674 	 0.050
1675 	 0.060
1676 	 0.030
1677 	 0.040
1678 	 0.000
1679 	 0.030
1680 	 0.010
1681 	 0.030
1682 	 0.010
1683 	 0.000
1684 	 0.030
1685 	 0.040
1686 	 0.000
1687 	 0.020
1688 	 0.040
1689 	 0.000
1690 	 0.040
1691 	 0.040
1692 	 0.020
1693 	 0.000
1694 	 0.010
1695 	 0.010
1696 	 0.010
1697 	 0.050
1698 	 0.030
1699 	 0.070
1700 	 0.010
1701 	 0.030
1702 	 0.020
1703 	 0.010
1704 	 0.020
1705 	 0.020
1706 	 0.020
1707 	 0.050
1708 	 0.000
1709 	 0.020
1710 	 0.020
1711 	 0.020
1712 	 0.020
1713 	 0.010
1714 	 0.020
1715 	 0.020
1716 	 0.020
1717 	 0.020
1718 	 0.040
1719 	 0.040
1720 	 0.010
1721 	 0.040
1722 	 0.050
1723 	 0.000
1724 	 0.040
1725 	 0.020
1726 	 0.010
1727 	 0.020
1728 	 0.050
1729 	 0.010
1730 	 0.040
1731 	 0.020
1732 	 0.020
1733 	 0.000
1734 	 0.010
1735 	 0.020
1736 	 0.010
1737 	 0.010
1738 	 0.010
1739 	 0.030
1740 	 0.000
1741 	 0.000
1742 	 0.010
1743 	 0.040
1744 	 0.020
1745 	 0.020
1746 	 0.020
1747 	 0.010
1748 	 0.000
1749 	 0.010
1750 	 0.030
1751 	 0.020
1752 	 0.030
1753 	 0.020
1754 	 0.010
1755 	 0.010
1756 	 0.030
1757 	 0.020
1758 	 0.000
1759 	 0.030
1760 	 0.000
1761 	 0.050
1762 	 0.030
1763 	 0.050
1764 	 0.010
1765 	 0.020
1766 	 0.010
1767 	 0.030
1768 	 0.020
1769 	 0.020
1770 	 0.000
1772 	 0.000
1773 	 0.010
1774 	 0.020
1775 	 0.020
1776 	 0.030
1777 	 0.020
1778 	 0.010
1779 	 0.040
1780 	 0.040
1781 	 0.010
1782 	 0.020
1783 	 0.040
1784 	 0.000
1785 	 0.000
1786 	 0.040
1787 	 0.020
1788 	 0.000
1789 	 0.030
1790 	 0.010
1791 	 0.010
1792 	 0.010
1793 	 0.000
1794 	 0.010
1795 	 0.010
1796 	 0.020
1797 	 0.010
1798 	 0.020
1799 	 0.030
1800 	 0.010
1801 	 0.020
1802 	 0.050
1803 	 0.010
1804 	 0.040
1805 	 0.000
1806 	 0.020
1807 	 0.020
1808 	 0.000
1809 	 0.020
1810 	 0.070
1811 	 0.020
1812 	 0.030
1813 	 0.020
1814 	 0.010
1815 	 0.000
1816 	 0.000
1817 	 0.020
1818 	 0.010
1819 	 0.000
1820 	 0.020
1821 	 0.040
1822 	 0.020
1823 	 0.020
1824 	 0.040
1825 	 0.000
1826 	 0.020
1827 	 0.030
1828 	 0.030
1829 	 0.000
1830 	 0.020
1831 	 0.040
1832 	 0.040
1833 	 0.030
1834 	 0.040
1835 	 0.070
1836 	 0.020
1837 	 0.030
1838 	 0.010
1839 	 0.010
1840 	 0.020
1841 	 0.010
1842 	 0.020
1843 	 0.020
1844 	 0.030
1845 	 0.020
1846 	 0.010
1847 	 0.010
1848 	 0.020
1849 	 0.020
1850 	 0.020
1851 	 0.040
1852 	 0.040
1853 	 0.010
1854 	 0.000
1855 	 0.020
1856 	 0.010
1857 	 0.050
1858 	 0.030
1859 	 0.010
1860 	 0.000
1861 	 0.020
1862 	 0.040
1863 	 0.040
1864 	 0.010
1865 	 0.030
1866 	 0.010
1867 	 0.020
1868 	 0.020
1869 	 0.030
1870 	 0.030
1871 	 0.010
1872 	 0.020
1873 	 0.020
1874 	 0.020
1875 	 0.040
1876 	 0.000
1877 	 0.030
1878 	 0.020
1879 	 0.020
1880 	 0.010
1881 	 0.010
1882 	 0.020
1883 	 0.010
1884 	 0.070
1885 	 0.010
1886 	 0.030
1887 	 0.000
1888 	 0.050
1889 	 0.010
1890 	 0.010
1891 	 0.010
1892 	 0.020
1893 	 0.020
1894 	 0.000
1895 	 0.010
1896 	 0.010
1897 	 0.000
1898 	 0.030
1899 	 0.050
1900 	 0.010
1901 	 0.030
1902 	 0.030
1903 	 0.010
1904 	 0.040
1905 	 0.000
1906 	 0.010
1907 	 0.000
1908 	 0.030
1909 	 0.010
1910 	 0.050
1911 	 0.020
1912 	 0.020
1913 	 0.030
1914 	 0.030
1915 	 0.010
1916 	 0.020
1917 	 0.020
1918 	 0.060
1919 	 0.030
1920 	 0.030
1921 	 0.000
1922 	 0.010
1923 	 0.010
1924 	 0.000
1925 	 0.020
1926 	 0.000
1927 	 0.030
1928 	 0.010
1929 	 0.020
1930 	 0.030
1931 	 0.040
1932 	 0.010
1933 	 0.030
1934 	 0.020
1935 	 0.000
1936 	 0.000
1937 	 0.020
1938 	 0.010
1939 	 0.020
1940 	 0.020
1941 	 0.010
1942 	 0.010
1943 	 0.000
1944 	 0.020
1945 	 0.000
1946 	 0.040
1947 	 0.030
1948 	 0.050
1949 	 0.010
1950 	 0.020
1951 	 0.020
1952 	 0.020
1953 	 0.000
1954 	 0.010
1955 	 0.010
1956 	 0.040
1957 	 0.020
1958 	 0.010
1959 	 0.010
1960 	 0.020
1961 	 0.010
1962 	 0.010
1963 	 0.050
1964 	 0.010
1965 	 0.000
1966 	 0.010
1967 	 0.030
1968 	 0.030
1969 	 0.000
1970 	 0.040
1971 	 0.030
1972 	 0.040
1973 	 0.020
1974 	 0.010
1975 	 0.080
1976 	 0.020
1977 	 0.000
1978 	 0.010
1979 	 0.030
1980 	 0.000
1981 	 0.030
1982 	 0.010
1983 	 0.010
1984 	 0.020
1985 	 0.020
1986 	 0.020
1987 	 0.010
1988 	 0.020
1989 	 0.020
1990 	 0.000
1991 	 0.020
1992 	 0.010
1993 	 0.010
1994 	 0.010
1995 	 0.030
1996 	 0.000
1997 	 0.010
1998 	 0.000
1999 	 0.000
2000 	 0.010
2001 	 0.030
2002 	 0.000
2003 	 0.030
2004 	 0.020
2005 	 0.020
2006 	 0.020
2007 	 0.030
2008 	 0.020
2009 	 0.030
2010 	 0.020
2011 	 0.010
2012 	 0.010
2013 	 0.050
2014 	 0.000
2015 	 0.020
2016 	 0.040
2017 	 0.050
2018 	 0.020
2019 	 0.040
2020 	 0.030
2021 	 0.000
2022 	 0.010
2023 	 0.040
2024 	 0.000
2026 	 0.000
2027 	 0.010
2028 	 0.010
2029 	 0.000
2030 	 0.020
2031 	 0.010
2032 	 0.010
2033 	 0.030
2034 	 0.020
2035 	 0.020
2036 	 0.000
2037 	 0.000
2038 	 0.030
2039 	 0.010
2040 	 0.010
2041 	 0.000
2042 	 0.010
2043 	 0.010
2044 	 0.060
2045 	 0.000
2046 	 0.010
2047 	 0.000
2048 	 0.010
2049 	 0.010
2050 	 0.010
2051 	 0.010
2052 	 0.020
2053 	 0.030
2054 	 0.010
2055 	 0.000
2056 	 0.000
2057 	 0.020
2058 	 0.010
2059 	 0.010
2060 	 0.030
2061 	 0.020
2062 	 0.030
2063 	 0.030
2064 	 0.000
2065 	 0.010
2066 	 0.000
2067 	 0.000
2068 	 0.010
2069 	 0.050
2070 	 0.010
2071 	 0.030
2072 	 0.010
2073 	 0.010
2074 	 0.000
2075 	 0.010
2076 	 0.030
2077 	 0.030
2078 	 0.020
2079 	 0.010
2080 	 0.020
2081 	 0.020
2082 	 0.010
2083 	 0.020
2084 	 0.030
2085 	 0.020
2086 	 0.010
2087 	 0.010
2088 	 0.000
2089 	 0.010
2090 	 0.020
2091 	 0.020
2092 	 0.000
2094 	 0.000
2095 	 0.010
2096 	 0.020
2097 	 0.030
2098 	 0.020
2099 	 0.000
2100 	 0.020
2101 	 0.000
2102 	 0.010
2103 	 0.000
2104 	 0.010
2105 	 0.020
2106 	 0.020
2107 	 0.030
2108 	 0.000
2109 	 0.040
2110 	 0.010
2111 	 0.010
2112 	 0.000
2113 	 0.010
2114 	 0.020
2115 	 0.030
2116 	 0.000
2117 	 0.060
2118 	 0.050
2119 	 0.030
2120 	 0.000
2121 	 0.000
2122 	 0.040
2123 	 0.020
2124 	 0.010
2125 	 0.020
2126 	 0.000
2127 	 0.060
2128 	 0.010
2129 	 0.000
2130 	 0.000
2131 	 0.010
2132 	 0.030
2133 	 0.020
2134 	 0.020
2135 	 0.010
2136 	 0.030
2137 	 0.020
2138 	 0.030
2139 	 0.020
2140 	 0.010
2141 	 0.030
2142 	 0.020
2143 	 0.010
2144 	 0.000
2145 	 0.000
2146 	 0.010
2147 	 0.000
2148 	 0.000
2149 	 0.020
2150 	 0.050
2151 	 0.010
2152 	 0.020
2153 	 0.030
2154 	 0.010
2155 	 0.030
2156 	 0.020
2157 	 0.020
2158 	 0.010
2159 	 0.010
2160 	 0.000
2161 	 0.000
2162 	 0.050
2163 	 0.020
2164 	 0.000
2165 	 0.010
2166 	 0.000
2167 	 0.030
2168 	 0.020
2169 	 0.000
2170 	 0.020
2171 	 0.010
2172 	 0.010
2173 	 0.010
2174 	 0.010
2175 	 0.000
2176 	 0.000
2177 	 0.010
2178 	 0.010
2179 	 0.000
2180 	 0.020
2181 	 0.000
2182 	 0.020
2183 	 0.010
2184 	 0.010
2185 	 0.000
2186 	 0.000
2187 	 0.010
2188 	 0.010
2189 	 0.000
2190 	 0.020
2191 	 0.030
2192 	 0.010
2193 	 0.020
2194 	 0.010
2195 	 0.030
2196 	 0.010
2197 	 0.010
2198 	 0.030
2199 	 0.020
2200 	 0.010
2201 	 0.030
2202 	 0.010
2203 	 0.020
2204 	 0.020
2205 	 0.000
2206 	 0.010
2207 	 0.030
2208 	 0.020
2209 	 0.000
2210 	 0.010
2211 	 0.000
2212 	 0.040
2213 	 0.010
2214 	 0.010
2215 	 0.000
2217 	 0.000
2218 	 0.010
2219 	 0.010
2220 	 0.000
2221 	 0.000
2222 	 0.020
2223 	 0.030
2224 	 0.010
2225 	 0.020
2226 	 0.010
2227 	 0.000
2228 	 0.040
2229 	 0.020
2230 	 0.020
2231 	 0.000
2232 	 0.010
2233 	 0.010
2234 	 0.000
2235 	 0.010
2236 	 0.040
2237 	 0.010
2238 	 0.010
2239 	 0.000
2240 	 0.000
2241 	 0.010
2242 	 0.010
2243 	 0.000
2244 	 0.000
2245 	 0.020
2246 	 0.010
2247 	 0.000
2248 	 0.020
2249 	 0.000
2250 	 0.010
2251 	 0.000
2252 	 0.010
2253 	 0.010
2254 	 0.010
2255 	 0.020
2256 	 0.020
2257 	 0.000
2258 	 0.000
2259 	 0.010
2260 	 0.000
2261 	 0.010
2262 	 0.010
2263 	 0.020
2264 	 0.050
2265 	 0.010
2266 	 0.020
2267 	 0.030
2268 	 0.010
2269 	 0.020
2270 	 0.020
2271 	 0.020
2272 	 0.020
2273 	 0.020
2274 	 0.010
2275 	 0.020
2276 	 0.020
2277 	 0.020
2278 	 0.020
2279 	 0.000
2280 	 0.030
2281 	 0.010
2282 	 0.010
2283 	 0.010
2284 	 0.020
2285 	 0.010
2286 	 0.030
2287 	 0.020
2288 	 0.020
2289 	 0.020
2290 	 0.010
2291 	 0.030
2292 	 0.010
2293 	 0.020
2294 	 0.020
2295 	 0.000
2296 	 0.010
2297 	 0.020
2298 	 0.030
2299 	 0.030
2300 	 0.010
2301 	 0.000
2302 	 0.020
2303 	 0.030
2304 	 0.000
2308 	 0.000
2309 	 0.020
2310 	 0.030
2311 	 0.020
2312 	 0.000
2313 	 0.010
2314 	 0.000
2315 	 0.020
2316 	 0.000
2317 	 0.000
2318 	 0.030
2319 	 0.010
2320 	 0.020
2321 	 0.010
2322 	 0.010
2323 	 0.030
2324 	 0.020
2325 	 0.020
2326 	 0.000
2327 	 0.010
2328 	 0.020
2329 	 0.000
2330 	 0.010
2331 	 0.020
2332 	 0.030
2333 	 0.000
2334 	 0.010
2335 	 0.000
2336 	 0.020
2337 	 0.000
2338 	 0.010
2339 	 0.010
2340 	 0.010
2341 	 0.000
2342 	 0.010
2343 	 0.020
2344 	 0.010
2345 	 0.010
2346 	 0.050
2347 	 0.010
2348 	 0.020
2349 	 0.010
2350 	 0.040
2351 	 0.000
2352 	 0.020
2353 	 0.030
2354 	 0.000
2355 	 0.000
2356 	 0.030
2357 	 0.000
2358 	 0.010
2359 	 0.010
2360 	 0.000
2361 	 0.010
2362 	 0.010
2363 	 0.020
2364 	 0.010
2365 	 0.010
2366 	 0.010
2367 	 0.000
2368 	 0.010
2369 	 0.000
2371 	 0.000
2372 	 0.010
2373 	 0.020
2374 	 0.010
2375 	 0.010
2376 	 0.000
2377 	 0.010
2378 	 0.010
2379 	 0.030
2380 	 0.020
2381 	 0.000
2382 	 0.010
2383 	 0.010
2384 	 0.020
2385 	 0.000
2386 	 0.010
2387 	 0.010
2388 	 0.060
2389 	 0.010
2390 	 0.020
2391 	 0.010
2392 	 0.000
2394 	 0.000
2395 	 0.030
2396 	 0.010
2397 	 0.000
2398 	 0.020
2399 	 0.020
2400 	 0.000
2401 	 0.010
2402 	 0.020
2403 	 0.000
2404 	 0.020
2405 	 0.010
2406 	 0.010
2407 	 0.000
2408 	 0.010
2409 	 0.030
2410 	 0.000
2411 	 0.030
2412 	 0.020
2413 	 0.010
2414 	 0.020
2415 	 0.000
2417 	 0.000
2418 	 0.010
2419 	 0.000
2420 	 0.010
2421 	 0.020
2422 	 0.010
2423 	 0.010
2424 	 0.010
2425 	 0.000
2426 	 0.030
2427 	 0.000
2428 	 0.010
2429 	 0.000
2430 	 0.010
2431 	 0.020
2432 	 0.010
2433 	 0.020
2434 	 0.010
2435 	 0.000
2436 	 0.020
2437 	 0.020
2438 	 0.020
2439 	 0.030
2440 	 0.000
2441 	 0.010
2442 	 0.020
2443 	 0.010
2444 	 0.020
2445 	 0.000
2446 	 0.010
2447 	 0.010
2448 	 0.000
2449 	 0.020
2450 	 0.010
2451 	 0.010
2452 	 0.000
2453 	 0.030
2454 	 0.010
2455 	 0.020
2456 	 0.000
2457 	 0.020
2458 	 0.000
2459 	 0.010
2460 	 0.020
2461 	 0.000
2462 	 0.000
2463 	 0.010
2464 	 0.020
2465 	 0.020
2466 	 0.040
2467 	 0.040
2468 	 0.000
2469 	 0.000
2470 	 0.010
2471 	 0.010
2472 	 0.010
2473 	 0.010
2474 	 0.010
2475 	 0.020
2476 	 0.010
2477 	 0.000
2478 	 0.030
2479 	 0.020
2480 	 0.020
2481 	 0.010
2482 	 0.020
2483 	 0.020
2484 	 0.000
2485 	 0.000
2486 	 0.020
2487 	 0.020
2488 	 0.010
2489 	 0.020
2490 	 0.030
2491 	 0.020
2492 	 0.000
2493 	 0.010
2494 	 0.000
2495 	 0.020
2496 	 0.010
2497 	 0.020
2498 	 0.010
2499 	 0.000
2500 	 0.010
2501 	 0.020
2502 	 0.010
2503 	 0.020
2504 	 0.000
2505 	 0.030
2506 	 0.020
2507 	 0.010
2508 	 0.010
2509 	 0.000
2510 	 0.010
2511 	 0.010
2512 	 0.040
2513 	 0.000
2514 	 0.000
2515 	 0.030
2516 	 0.010
2517 	 0.000
2518 	 0.010
2519 	 0.000
2520 	 0.010
2521 	 0.010
2522 	 0.000
2523 	 0.010
2524 	 0.010
2525 	 0.010
2526 	 0.020
2527 	 0.000
2532 	 0.000
2533 	 0.010
2534 	 0.010
2535 	 0.000
2538 	 0.000
2539 	 0.020
2540 	 0.000
2541 	 0.000
2542 	 0.030
2543 	 0.000
2544 	 0.010
2545 	 0.000
2547 	 0.000
2548 	 0.020
2549 	 0.000
2550 	 0.010
2551 	 0.030
2552 	 0.000
2553 	 0.020
2554 	 0.030
2555 	 0.010
2556 	 0.000
2559 	 0.000
2560 	 0.020
2561 	 0.020
2562 	 0.010
2563 	 0.010
2564 	 0.020
2565 	 0.010
2566 	 0.010
2567 	 0.000
2568 	 0.000
2569 	 0.010
2570 	 0.010
2571 	 0.010
2572 	 0.010
2573 	 0.000
2574 	 0.040
2575 	 0.000
2576 	 0.010
2577 	 0.010
2578 	 0.030
2579 	 0.000
2582 	 0.000
2583 	 0.010
2584 	 0.000
2585 	 0.000
2586 	 0.010
2587 	 0.010
2588 	 0.020
2589 	 0.020
2590 	 0.000
2591 	 0.010
2592 	 0.000
2593 	 0.010
2594 	 0.000
2595 	 0.010
2596 	 0.020
2597 	 0.000
2598 	 0.010
2599 	 0.000
2600 	 0.020
2601 	 0.010
2602 	 0.020
2603 	 0.020
2604 	 0.010
2605 	 0.010
2606 	 0.010
2607 	 0.000
2608 	 0.010
2609 	 0.000
2611 	 0.000
2612 	 0.030
2613 	 0.000
2614 	 0.000
2615 	 0.010
2616 	 0.010
2617 	 0.000
2618 	 0.020
2619 	 0.010
2620 	 0.000
2621 	 0.000
2622 	 0.020
2623 	 0.000
2624 	 0.010
2625 	 0.010
2626 	 0.000
2629 	 0.000
2630 	 0.030
2631 	 0.020
2632 	 0.010
2633 	 0.000
2634 	 0.000
2635 	 0.010
2636 	 0.000
2637 	 0.010
2638 	 0.010
2639 	 0.010
2640 	 0.000
2641 	 0.010
2642 	 0.010
2643 	 0.020
2644 	 0.010
2645 	 0.010
2646 	 0.000
2647 	 0.030
2648 	 0.020
2649 	 0.000
2650 	 0.010
2651 	 0.020
2652 	 0.000
2653 	 0.010
2654 	 0.030
2655 	 0.010
2656 	 0.000
2657 	 0.010
2658 	 0.000
2659 	 0.040
2660 	 0.010
2661 	 0.010
2662 	 0.030
2663 	 0.000
2664 	 0.010
2665 	 0.000
2666 	 0.010
2667 	 0.020
2668 	 0.010
2669 	 0.010
2670 	 0.020
2671 	 0.000
2672 	 0.010
2673 	 0.010
2674 	 0.010
2675 	 0.020
2676 	 0.010
2677 	 0.030
2678 	 0.020
2679 	 0.000
2681 	 0.000
2682 	 0.040
2683 	 0.010
2684 	 0.020
2685 	 0.000
2686 	 0.010
2687 	 0.000
2688 	 0.010
2689 	 0.010
2690 	 0.020
2691 	 0.020
2692 	 0.000
2693 	 0.020
2694 	 0.010
2695 	 0.000
2696 	 0.010
2697 	 0.000
2701 	 0.000
2702 	 0.020
2703 	 0.030
2704 	 0.030
2705 	 0.010
2706 	 0.000
2707 	 0.020
2708 	 0.000
2709 	 0.020
2710 	 0.030
2711 	 0.020
2712 	 0.000
2713 	 0.000
2714 	 0.010
2715 	 0.010
2716 	 0.020
2717 	 0.020
2718 	 0.000
2720 	 0.000
2721 	 0.020
2722 	 0.010
2723 	 0.000
2724 	 0.020
2725 	 0.030
2726 	 0.010
2727 	 0.000
2728 	 0.020
2729 	 0.000
2730 	 0.000
2731 	 0.020
2732 	 0.010
2733 	 0.020
2734 	 0.010
2735 	 0.020
2736 	 0.000
2737 	 0.010
2738 	 0.000
2740 	 0.000
2741 	 0.020
2742 	 0.000
2743 	 0.010
2744 	 0.000
2745 	 0.000
2746 	 0.010
2747 	 0.010
2748 	 0.000
2749 	 0.000
2750 	 0.020
2751 	 0.010
2752 	 0.000
2753 	 0.010
2754 	 0.010
2755 	 0.000
2756 	 0.020
2757 	 0.000
2759 	 0.000
2760 	 0.010
2761 	 0.010
2762 	 0.000
2763 	 0.000
2764 	 0.010
2765 	 0.010
2766 	 0.000
2767 	 0.010
2768 	 0.010
2769 	 0.000
2771 	 0.000
2772 	 0.010
2773 	 0.000
2774 	 0.010
2775 	 0.000
2776 	 0.020
2777 	 0.000
2778 	 0.010
2779 	 0.010
2780 	 0.010
2781 	 0.020
2782 	 0.010
2783 	 0.000
2784 	 0.010
2785 	 0.000
2786 	 0.010
2787 	 0.020
2788 	 0.010
2789 	 0.020
2790 	 0.000
2791 	 0.010
2792 	 0.010
2793 	 0.000
2794 	 0.010
2795 	 0.010
2796 	 0.000
2797 	 0.010
2798 	 0.010
2799 	 0.000
2800 	 0.010
2801 	 0.000
2802 	 0.010
2803 	 0.020
2804 	 0.030
2805 	 0.020
2806 	 0.020
2807 	 0.010
2808 	 0.010
2809 	 0.010
2810 	 0.000
2811 	 0.040
2812 	 0.010
2813 	 0.010
2814 	 0.010
2815 	 0.000
2816 	 0.020
2817 	 0.000
2818 	 0.020
2819 	 0.010
2820 	 0.010
2821 	 0.020
2822 	 0.020
2823 	 0.020
2824 	 0.000
2826 	 0.000
2827 	 0.020
2828 	 0.000
2829 	 0.010
2830 	 0.010
2831 	 0.010
2832 	 0.000
2833 	 0.020
2834 	 0.000
2835 	 0.010
2836 	 0.010
2837 	 0.000
2838 	 0.000
2839 	 0.010
2840 	 0.000
2841 	 0.000
2842 	 0.010
2843 	 0.010
2844 	 0.010
2845 	 0.020
2846 	 0.010
2847 	 0.000
2848 	 0.010
2849 	 0.010
2850 	 0.010
2851 	 0.000
2854 	 0.000
2855 	 0.020
2856 	 0.010
2857 	 0.000
2858 	 0.020
2859 	 0.000
2860 	 0.000
2861 	 0.010
2862 	 0.010
2863 	 0.000
2864 	 0.000
2865 	 0.010
2866 	 0.010
2867 	 0.000
2868 	 0.010
2869 	 0.020
2870 	 0.020
2871 	 0.030
2872 	 0.000
2873 	 0.020
2874 	 0.010
2875 	 0.000
2876 	 0.010
2877 	 0.020
2878 	 0.000
2879 	 0.010
2880 	 0.020
2881 	 0.000
2883 	 0.000
2884 	 0.020
2885 	 0.020
2886 	 0.020
2887 	 0.000
2888 	 0.010
2889 	 0.020
2890 	 0.020
2891 	 0.020
2892 	 0.020
2893 	 0.000
2895 	 0.000
2896 	 0.010
2897 	 0.000
2901 	 0.000
2902 	 0.010
2903 	 0.020
2904 	 0.020
2905 	 0.020
2906 	 0.010
2907 	 0.010
2908 	 0.010
2909 	 0.020
2910 	 0.020
2911 	 0.000
2912 	 0.000
2913 	 0.010
2914 	 0.010
2915 	 0.000
2917 	 0.000
2918 	 0.010
2919 	 0.000
2920 	 0.010
2921 	 0.000
2922 	 0.020
2923 	 0.000
2924 	 0.010
2925 	 0.010
2926 	 0.010
2927 	 0.020
2928 	 0.000
2930 	 0.000
2931 	 0.020
2932 	 0.000
2936 	 0.000
2937 	 0.020
2938 	 0.010
2939 	 0.000
2940 	 0.030
2941 	 0.010
2942 	 0.010
2943 	 0.010
2944 	 0.020
2945 	 0.000
2946 	 0.010
2947 	 0.020
2948 	 0.020
2949 	 0.000
2950 	 0.010
2951 	 0.030
2952 	 0.000
2953 	 0.010
2954 	 0.000
2955 	 0.000
2956 	 0.010
2957 	 0.000
2958 	 0.010
2959 	 0.010
2960 	 0.010
2961 	 0.030
2962 	 0.000
2963 	 0.010
2964 	 0.000
2965 	 0.000
2966 	 0.010
2967 	 0.010
2968 	 0.010
2969 	 0.010
2970 	 0.000
2971 	 0.000
2972 	 0.020
2973 	 0.000
2974 	 0.010
2975 	 0.000
2976 	 0.010
2977 	 0.000
2978 	 0.020
2979 	 0.000
2980 	 0.010
2981 	 0.010
2982 	 0.000
2983 	 0.000
2984 	 0.010
2985 	 0.000
2986 	 0.010
2987 	 0.020
2988 	 0.010
2989 	 0.000
2990 	 0.000
2991 	 0.010
2992 	 0.000
2993 	 0.030
2994 	 0.000
2997 	 0.000
2998 	 0.010
2999 	 0.010
3000 	 0.000
3001 	 0.020
3002 	 0.000
3003 	 0.030
3004 	 0.010
3005 	 0.020
3006 	 0.010
3007 	 0.010
3008 	 0.010
3009 	 0.000
3012 	 0.000
3013 	 0.020
3014 	 0.000
3015 	 0.010
3016 	 0.010
3017 	 0.020
3018 	 0.000
3021 	 0.000
3022 	 0.010
3023 	 0.010
3024 	 0.000
3025 	 0.000
3026 	 0.010
3027 	 0.010
3028 	 0.000
3029 	 0.020
3030 	 0.000
3031 	 0.010
3032 	 0.010
3033 	 0.010
3034 	 0.000
3035 	 0.000
3036 	 0.020
3037 	 0.010
3038 	 0.010
3039 	 0.000
3040 	 0.010
3041 	 0.000
3042 	 0.020
3043 	 0.010
3044 	 0.010
3045 	 0.010
3046 	 0.010
3047 	 0.010
3048 	 0.000
3051 	 0.000
3052 	 0.010
3053 	 0.010
3054 	 0.020
3055 	 0.010
3056 	 0.010
3057 	 0.010
3058 	 0.000
3061 	 0.000
3062 	 0.010
3063 	 0.010
3064 	 0.010
3065 	 0.010
3066 	 0.000
3067 	 0.030
3068 	 0.030
3069 	 0.000
3070 	 0.010
3071 	 0.000
3076 	 0.000
3077 	 0.030
3078 	 0.010
3079 	 0.000
3081 	 0.000
3082 	 0.010
3083 	 0.020
3084 	 0.000
3089 	 0.000
3090 	 0.010
3091 	 0.010
3092 	 0.000
3094 	 0.000
3095 	 0.010
3096 	 0.000
3097 	 0.020
3098 	 0.010
3099 	 0.010
3100 	 0.020
3101 	 0.000
3102 	 0.010
3103 	 0.010
3104 	 0.010
3105 	 0.020
3106 	 0.010
3107 	 0.020
3108 	 0.010
3109 	 0.010
3110 	 0.000
3111 	 0.010
3112 	 0.010
3113 	 0.010
3114 	 0.000
3117 	 0.000
3118 	 0.010
3119 	 0.000
3120 	 0.000
3121 	 0.010
3122 	 0.020
3123 	 0.010
3124 	 0.010
3125 	 0.000
3126 	 0.020
3127 	 0.000
3128 	 0.020
3129 	 0.010
3130 	 0.010
3131 	 0.020
3132 	 0.010
3133 	 0.000
3134 	 0.020
3135 	 0.030
3136 	 0.000
3140 	 0.000
3141 	 0.010
3142 	 0.010
3143 	 0.000
3144 	 0.000
3145 	 0.020
3146 	 0.020
3147 	 0.010
3148 	 0.020
3149 	 0.010
3150 	 0.000
3155 	 0.000
3156 	 0.010
3157 	 0.010
3158 	 0.000
3159 	 0.010
3160 	 0.010
3161 	 0.000
3162 	 0.010
3163 	 0.000
3164 	 0.010
3165 	 0.010
3166 	 0.000
3167 	 0.010
3168 	 0.010
3169 	 0.010
3170 	 0.010
3171 	 0.000
3172 	 0.000
3173 	 0.010
3174 	 0.000
3175 	 0.000
3176 	 0.010
3177 	 0.010
3178 	 0.020
3179 	 0.000
3180 	 0.010
3181 	 0.000
3182 	 0.000
3183 	 0.010
3184 	 0.000
3185 	 0.030
3186 	 0.010
3187 	 0.020
3188 	 0.000
3189 	 0.020
3190 	 0.010
3191 	 0.000
3192 	 0.000
3193 	 0.010
3194 	 0.020
3195 	 0.020
3196 	 0.000
3197 	 0.010
3198 	 0.000
3200 	 0.000
3201 	 0.010
3202 	 0.000
3203 	 0.010
3204 	 0.010
3205 	 0.010
3206 	 0.000
3207 	 0.000
3208 	 0.010
3209 	 0.010
3210 	 0.000
3211 	 0.000
3212 	 0.010
3213 	 0.000
3214 	 0.000
3215 	 0.010
3216 	 0.030
3217 	 0.020
3218 	 0.010
3219 	 0.000
3222 	 0.000
3223 	 0.020
3224 	 0.000
3227 	 0.000
3228 	 0.020
3229 	 0.000
3233 	 0.000
3234 	 0.010
3235 	 0.000
3237 	 0.000
3238 	 0.010
3239 	 0.030
3240 	 0.000
3242 	 0.000
3243 	 0.010
3244 	 0.010
3245 	 0.000
3247 	 0.000
3248 	 0.010
3249 	 0.000
3250 	 0.020
3251 	 0.010
3252 	 0.000
3253 	 0.020
3254 	 0.000
3255 	 0.010
3256 	 0.000
3257 	 0.020
3258 	 0.000
3259 	 0.010
3260 	 0.000
3261 	 0.000
3262 	 0.020
3263 	 0.010
3264 	 0.020
3265 	 0.000
3266 	 0.010
3267 	 0.000
3268 	 0.010
3269 	 0.010
3270 	 0.010
3271 	 0.010
3272 	 0.000
3273 	 0.010
3274 	 0.010
3275 	 0.000
3276 	 0.020
