# Xorshift64* seed is 12324134369112421032
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 47.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
1647 	 0.020
1648 	 0.030
1649 	 0.050
1650 	 0.010
1651 	 0.040
1652 	 0.010
1653 	 0.020
1654 	 0.040
1655 	 0.050
1656 	 0.010
1657 	 0.050
1658 	 0.040
1659 	 0.000
1660 	 0.050
1661 	 0.010
1662 	 0.020
1663 	 0.050
1664 	 0.030
1665 	 0.020
1666 	 0.020
1667 	 0.020
1668 	 0.030
1669 	 0.060
1670 	 0.020
1671 	 0.010
1672 	 0.040
1673 	 0.050
1674 	 0.040
1675 	 0.010
1676 	 0.070
1677 	 0.030
1678 	 0.030
1679 	 0.030
1680 	 0.060
1681 	 0.030
1682 	 0.030
1683 	 0.050
1684 	 0.060
1685 	 0.050
1686 	 0.010
1687 	 0.030
1688 	 0.060
1689 	 0.030
1690 	 0.020
1691 	 0.030
1692 	 0.000
1693 	 0.020
1694 	 0.010
1695 	 0.030
1696 	 0.020
1697 	 0.010
1698 	 0.010
1699 	 0.030
1700 	 0.070
1701 	 0.050
1702 	 0.020
1703 	 0.040
1704 	 0.020
1705 	 0.040
1706 	 0.030
1707 	 0.050
1708 	 0.010
1709 	 0.040
1710 	 0.030
1711 	 0.020
1712 	 0.020
1713 	 0.060
1714 	 0.040
1715 	 0.020
1716 	 0.000
1717 	 0.080
1718 	 0.010
1719 	 0.010
1720 	 0.050
1721 	 0.000
1722 	 0.030
1723 	 0.040
1724 	 0.060
1725 	 0.020
1726 	 0.050
1727 	 0.050
1728 	 0.050
1729 	 0.020
1730 	 0.040
1731 	 0.030
1732 	 0.030
1733 	 0.040
1734 	 0.080
1735 	 0.030
1736 	 0.040
1737 	 0.020
1738 	 0.040
1739 	 0.060
1740 	 0.010
1741 	 0.040
1742 	 0.040
1743 	 0.050
1744 	 0.050
1745 	 0.020
1746 	 0.020
1747 	 0.050
1748 	 0.010
1749 	 0.010
1750 	 0.030
1751 	 0.040
1752 	 0.030
1753 	 0.040
1754 	 0.050
1755 	 0.000
1756 	 0.010
1757 	 0.050
1758 	 0.020
1759 	 0.040
1760 	 0.030
1761 	 0.000
1762 	 0.000
1763 	 0.030
1764 	 0.020
1765 	 0.030
1766 	 0.020
1767 	 0.030
1768 	 0.020
1769 	 0.010
1770 	 0.050
1771 	 0.010
1772 	 0.050
1773 	 0.020
1774 	 0.020
1775 	 0.040
1776 	 0.030
1777 	 0.030
1778 	 0.020
1779 	 0.010
1780 	 0.020
1781 	 0.050
1782 	 0.030
1783 	 0.010
1784 	 0.030
1785 	 0.020
1786 	 0.000
1787 	 0.010
1788 	 0.060
1789 	 0.010
1790 	 0.030
1791 	 0.030
1792 	 0.020
1793 	 0.030
1794 	 0.010
1795 	 0.040
1796 	 0.010
1797 	 0.050
1798 	 0.060
1799 	 0.020
1800 	 0.020
1801 	 0.040
1802 	 0.040
1803 	 0.020
1804 	 0.060
1805 	 0.030
1806 	 0.070
1807 	 0.020
1808 	 0.040
1809 	 0.050
1810 	 0.040
1811 	 0.020
1812 	 0.040
1813 	 0.040
1814 	 0.040
1815 	 0.050
1816 	 0.000
1817 	 0.050
1818 	 0.050
1819 	 0.010
1820 	 0.000
1821 	 0.030
1822 	 0.020
1823 	 0.030
1824 	 0.020
1825 	 0.020
1826 	 0.030
1827 	 0.010
1828 	 0.040
1829 	 0.030
1830 	 0.000
1831 	 0.010
1832 	 0.020
1833 	 0.010
1834 	 0.020
1835 	 0.050
1836 	 0.050
1837 	 0.010
1838 	 0.000
1839 	 0.050
1840 	 0.040
1841 	 0.040
1842 	 0.020
1843 	 0.020
1844 	 0.030
1845 	 0.000
1846 	 0.020
1847 	 0.040
1848 	 0.020
1849 	 0.070
1850 	 0.020
1851 	 0.020
1852 	 0.050
1853 	 0.030
1854 	 0.020
1855 	 0.010
1856 	 0.030
1857 	 0.020
1858 	 0.000
1859 	 0.030
1860 	 0.040
1861 	 0.010
1862 	 0.010
1863 	 0.020
1864 	 0.010
1865 	 0.020
1866 	 0.040
1867 	 0.040
1868 	 0.010
1869 	 0.020
1870 	 0.020
1871 	 0.040
1872 	 0.040
1873 	 0.020
1874 	 0.020
1875 	 0.020
1876 	 0.020
1877 	 0.000
1878 	 0.010
1879 	 0.040
1880 	 0.030
1881 	 0.010
1882 	 0.020
1883 	 0.030
1884 	 0.000
1886 	 0.000
1887 	 0.020
1888 	 0.010
1889 	 0.010
1890 	 0.010
1891 	 0.010
1892 	 0.040
1893 	 0.020
1894 	 0.030
1895 	 0.040
1896 	 0.000
1897 	 0.020
1898 	 0.030
1899 	 0.030
1900 	 0.010
1901 	 0.040
1902 	 0.020
1903 	 0.010
1904 	 0.020
1905 	 0.020
1906 	 0.020
1907 	 0.020
1908 	 0.030
1909 	 0.020
1910 	 0.010
1911 	 0.030
1912 	 0.000
1913 	 0.020
1914 	 0.030
1915 	 0.020
1916 	 0.040
1917 	 0.030
1918 	 0.020
1919 	 0.000
1920 	 0.050
1921 	 0.020
1922 	 0.020
1923 	 0.010
1924 	 0.010
1925 	 0.020
1926 	 0.020
1927 	 0.000
1928 	 0.010
1929 	 0.040
1930 	 0.000
1931 	 0.020
1932 	 0.000
1933 	 0.020
1934 	 0.030
1935 	 0.010
1936 	 0.000
1937 	 0.030
1938 	 0.030
1939 	 0.010
1940 	 0.000
1941 	 0.050
1942 	 0.010
1943 	 0.010
1944 	 0.030
1945 	 0.020
1946 	 0.010
1947 	 0.030
1948 	 0.030
1949 	 0.020
1950 	 0.000
1951 	 0.030
1952 	 0.030
1953 	 0.010
1954 	 0.020
1955 	 0.000
1956 	 0.000
1957 	 0.010
1958 	 0.020
1959 	 0.020
1960 	 0.020
1961 	 0.020
1962 	 0.020
1963 	 0.030
1964 	 0.020
1965 	 0.020
1966 	 0.030
1967 	 0.020
1968 	 0.020
1969 	 0.010
1970 	 0.030
1971 	 0.010
1972 	 0.020
1973 	 0.030
1974 	 0.010
1975 	 0.040
1976 	 0.000
1977 	 0.030
1978 	 0.010
1979 	 0.020
1980 	 0.000
1981 	 0.040
1982 	 0.020
1983 	 0.010
1984 	 0.010
1985 	 0.010
1986 	 0.000
1987 	 0.010
1988 	 0.030
1989 	 0.000
1990 	 0.010
1991 	 0.010
1992 	 0.000
1993 	 0.020
1994 	 0.030
1995 	 0.010
1996 	 0.030
1997 	 0.020
1998 	 0.020
1999 	 0.030
2000 	 0.000
2001 	 0.010
2002 	 0.020
2003 	 0.010
2004 	 0.000
2005 	 0.010
2006 	 0.000
2007 	 0.040
2008 	 0.010
2009 	 0.000
2010 	 0.030
2011 	 0.020
2012 	 0.010
2013 	 0.010
2014 	 0.010
2015 	 0.030
2016 	 0.000
2017 	 0.010
2018 	 0.040
2019 	 0.030
2020 	 0.010
2021 	 0.030
2022 	 0.020
2023 	 0.010
2024 	 0.010
2025 	 0.000
2026 	 0.020
2027 	 0.000
2029 	 0.000
2030 	 0.020
2031 	 0.010
2032 	 0.000
2033 	 0.010
2034 	 0.010
2035 	 0.010
2036 	 0.030
2037 	 0.020
2038 	 0.020
2039 	 0.000
2042 	 0.000
2043 	 0.020
2044 	 0.010
2045 	 0.000
2047 	 0.000
2048 	 0.020
2049 	 0.020
2050 	 0.050
2051 	 0.010
2052 	 0.020
2053 	 0.010
2054 	 0.030
2055 	 0.010
2056 	 0.020
2057 	 0.010
2058 	 0.000
2059 	 0.010
2060 	 0.030
2061 	 0.030
2062 	 0.000
2063 	 0.010
2064 	 0.020
2065 	 0.020
2066 	 0.000
2067 	 0.000
2068 	 0.050
2069 	 0.010
2070 	 0.010
2071 	 0.000
2072 	 0.020
2073 	 0.030
2074 	 0.020
2075 	 0.010
2076 	 0.020
2077 	 0.000
2078 	 0.020
2079 	 0.030
2080 	 0.020
2081 	 0.020
2082 	 0.030
2083 	 0.010
2084 	 0.010
2085 	 0.000
2086 	 0.040
2087 	 0.000
2088 	 0.020
2089 	 0.030
2090 	 0.010
2091 	 0.010
2092 	 0.010
2093 	 0.020
2094 	 0.050
2095 	 0.020
2096 	 0.000
2097 	 0.000
2098 	 0.040
2099 	 0.030
2100 	 0.010
2101 	 0.030
2102 	 0.000
2103 	 0.000
2104 	 0.030
2105 	 0.010
2106 	 0.010
2107 	 0.030
2108 	 0.030
2109 	 0.010
2110 	 0.020
2111 	 0.010
2112 	 0.000
2113 	 0.020
2114 	 0.010
2115 	 0.020
2116 	 0.030
2117 	 0.040
2118 	 0.040
2119 	 0.010
2120 	 0.040
2121 	 0.000
2122 	 0.010
2123 	 0.030
2124 	 0.000
2125 	 0.010
2126 	 0.010
2127 	 0.020
2128 	 0.000
2129 	 0.000
2130 	 0.010
2131 	 0.000
2132 	 0.020
2133 	 0.010
2134 	 0.040
2135 	 0.020
2136 	 0.020
2137 	 0.020
2138 	 0.020
2139 	 0.020
2140 	 0.010
2141 	 0.010
2142 	 0.000
2143 	 0.000
2144 	 0.020
2145 	 0.010
2146 	 0.020
2147 	 0.030
2148 	 0.040
2149 	 0.030
2150 	 0.010
2151 	 0.010
2152 	 0.000
2153 	 0.010
2154 	 0.010
2155 	 0.010
2156 	 0.000
2157 	 0.010
2158 	 0.010
2159 	 0.000
2160 	 0.020
2161 	 0.000
2162 	 0.020
2163 	 0.000
2164 	 0.030
2165 	 0.020
2166 	 0.010
2167 	 0.040
2168 	 0.040
2169 	 0.000
2170 	 0.010
2171 	 0.020
2172 	 0.010
2173 	 0.010
2174 	 0.010
2175 	 0.010
2176 	 0.000
2177 	 0.030
2178 	 0.010
2179 	 0.030
2180 	 0.010
2181 	 0.010
2182 	 0.010
2183 	 0.000
2184 	 0.030
2185 	 0.000
2186 	 0.010
2187 	 0.000
2188 	 0.010
2189 	 0.010
2190 	 0.020
2191 	 0.030
2192 	 0.020
2193 	 0.000
2194 	 0.030
2195 	 0.010
2196 	 0.020
2197 	 0.030
2198 	 0.000
2199 	 0.010
2200 	 0.020
2201 	 0.010
2202 	 0.020
2203 	 0.020
2204 	 0.010
2205 	 0.000
2206 	 0.010
2207 	 0.020
2208 	 0.050
2209 	 0.020
2210 	 0.000
2211 	 0.010
2212 	 0.010
2213 	 0.000
2214 	 0.000
2215 	 0.020
2216 	 0.010
2217 	 0.020
2218 	 0.020
2219 	 0.020
2220 	 0.000
2221 	 0.020
2222 	 0.020
2223 	 0.050
2224 	 0.030
2225 	 0.030
2226 	 0.000
2227 	 0.020
2228 	 0.030
2229 	 0.000
2230 	 0.010
2231 	 0.000
2232 	 0.010
2233 	 0.010
2234 	 0.030
2235 	 0.000
2236 	 0.010
2237 	 0.010
2238 	 0.000
2239 	 0.020
2240 	 0.010
2241 	 0.020
2242 	 0.000
2243 	 0.000
2244 	 0.020
2245 	 0.010
2246 	 0.010
2247 	 0.010
2248 	 0.010
2249 	 0.030
2250 	 0.000
2251 	 0.030
2252 	 0.010
2253 	 0.010
2254 	 0.030
2255 	 0.010
2256 	 0.020
2257 	 0.010
2258 	 0.010
2259 	 0.030
2260 	 0.010
2261 	 0.020
2262 	 0.010
2263 	 0.000
2264 	 0.020
2265 	 0.000
2266 	 0.030
2267 	 0.000
2269 	 0.000
2270 	 0.010
2271 	 0.020
2272 	 0.000
2273 	 0.000
2274 	 0.010
2275 	 0.000
2278 	 0.000
2279 	 0.030
2280 	 0.000
2281 	 0.020
2282 	 0.040
2283 	 0.030
2284 	 0.020
2285 	 0.000
2286 	 0.020
2287 	 0.020
2288 	 0.020
2289 	 0.030
2290 	 0.040
2291 	 0.000
2292 	 0.000
2293 	 0.020
2294 	 0.000
2295 	 0.000
2296 	 0.030
2297 	 0.050
2298 	 0.000
2299 	 0.000
2300 	 0.010
2301 	 0.000
2302 	 0.030
2303 	 0.000
2304 	 0.020
2305 	 0.000
2307 	 0.000
2308 	 0.010
2309 	 0.020
2310 	 0.030
2311 	 0.000
2312 	 0.040
2313 	 0.010
2314 	 0.010
2315 	 0.000
2316 	 0.020
2317 	 0.010
2318 	 0.020
2319 	 0.000
2320 	 0.010
2321 	 0.000
2322 	 0.020
2323 	 0.000
2324 	 0.010
2325 	 0.010
2326 	 0.020
2327 	 0.010
2328 	 0.000
2331 	 0.000
2332 	 0.030
2333 	 0.010
2334 	 0.010
2335 	 0.000
2336 	 0.000
2337 	 0.010
2338 	 0.010
2339 	 0.010
2340 	 0.000
2341 	 0.010
2342 	 0.000
2343 	 0.020
2344 	 0.010
2345 	 0.010
2346 	 0.000
2347 	 0.010
2348 	 0.000
2349 	 0.010
2350 	 0.010
2351 	 0.000
2352 	 0.010
2353 	 0.010
2354 	 0.020
2355 	 0.030
2356 	 0.000
2357 	 0.010
2358 	 0.000
2359 	 0.030
2360 	 0.020
2361 	 0.020
2362 	 0.010
2363 	 0.010
2364 	 0.010
2365 	 0.010
2366 	 0.020
2367 	 0.000
2368 	 0.010
2369 	 0.020
2370 	 0.010
2371 	 0.000
2372 	 0.020
2373 	 0.000
2374 	 0.010
2375 	 0.000
2376 	 0.000
2377 	 0.010
2378 	 0.030
2379 	 0.020
2380 	 0.000
2381 	 0.020
2382 	 0.020
2383 	 0.010
2384 	 0.010
2385 	 0.000
2386 	 0.010
2387 	 0.000
2388 	 0.010
2389 	 0.010
2390 	 0.000
2391 	 0.010
2392 	 0.020
2393 	 0.010
2394 	 0.040
2395 	 0.010
2396 	 0.000
2397 	 0.010
2398 	 0.000
2399 	 0.010
2400 	 0.020
2401 	 0.010
2402 	 0.030
2403 	 0.010
2404 	 0.010
2405 	 0.020
2406 	 0.000
2407 	 0.020
2408 	 0.000
2409 	 0.000
2410 	 0.010
2411 	 0.030
2412 	 0.010
2413 	 0.010
2414 	 0.020
2415 	 0.000
2416 	 0.010
2417 	 0.020
2418 	 0.000
2419 	 0.000
2420 	 0.010
2421 	 0.010
2422 	 0.010
2423 	 0.000
2424 	 0.000
2425 	 0.020
2426 	 0.010
2427 	 0.030
2428 	 0.030
2429 	 0.020
2430 	 0.000
2431 	 0.010
2432 	 0.020
2433 	 0.000
2435 	 0.000
2436 	 0.020
2437 	 0.000
2438 	 0.030
2439 	 0.000
2440 	 0.010
2441 	 0.010
2442 	 0.010
2443 	 0.010
2444 	 0.010
2445 	 0.010
2446 	 0.020
2447 	 0.000
2448 	 0.020
2449 	 0.010
2450 	 0.000
2451 	 0.020
2452 	 0.020
2453 	 0.010
2454 	 0.010
2455 	 0.000
2456 	 0.010
2457 	 0.000
2458 	 0.000
2459 	 0.010
2460 	 0.010
2461 	 0.010
2462 	 0.000
2463 	 0.010
2464 	 0.010
2465 	 0.040
2466 	 0.000
2467 	 0.020
2468 	 0.000
2469 	 0.010
2470 	 0.000
2471 	 0.030
2472 	 0.000
2473 	 0.010
2474 	 0.030
2475 	 0.000
2476 	 0.010
2477 	 0.010
2478 	 0.030
2479 	 0.020
2480 	 0.000
2481 	 0.010
2482 	 0.000
2484 	 0.000
2485 	 0.010
2486 	 0.000
2487 	 0.000
2488 	 0.010
2489 	 0.010
2490 	 0.000
2491 	 0.010
2492 	 0.040
2493 	 0.010
2494 	 0.020
2495 	 0.010
2496 	 0.000
2497 	 0.010
2498 	 0.010
2499 	 0.010
2500 	 0.020
2501 	 0.000
2502 	 0.000
2503 	 0.020
2504 	 0.020
2505 	 0.020
2506 	 0.000
2507 	 0.020
2508 	 0.010
2509 	 0.010
2510 	 0.000
2511 	 0.010
2512 	 0.000
2513 	 0.000
2514 	 0.010
2515 	 0.030
2516 	 0.020
2517 	 0.020
2518 	 0.030
2519 	 0.000
2520 	 0.000
2521 	 0.010
2522 	 0.010
2523 	 0.020
2524 	 0.010
2525 	 0.010
2526 	 0.000
2527 	 0.000
2528 	 0.010
2529 	 0.010
2530 	 0.050
2531 	 0.010
2532 	 0.010
2533 	 0.010
2534 	 0.040
2535 	 0.010
2536 	 0.010
2537 	 0.010
2538 	 0.010
2539 	 0.020
2540 	 0.010
2541 	 0.020
2542 	 0.010
2543 	 0.020
2544 	 0.000
2546 	 0.000
2547 	 0.020
2548 	 0.010
2549 	 0.000
2550 	 0.020
2551 	 0.030
2552 	 0.010
2553 	 0.000
2554 	 0.000
2555 	 0.010
2556 	 0.000
2557 	 0.000
2558 	 0.010
2559 	 0.010
2560 	 0.000
2561 	 0.000
2562 	 0.030
2563 	 0.000
2564 	 0.030
2565 	 0.020
2566 	 0.010
2567 	 0.010
2568 	 0.000
2569 	 0.010
2570 	 0.010
2571 	 0.010
2572 	 0.000
2573 	 0.030
2574 	 0.010
2575 	 0.010
2576 	 0.020
2577 	 0.020
2578 	 0.010
2579 	 0.010
2580 	 0.010
2581 	 0.010
2582 	 0.010
2583 	 0.010
2584 	 0.000
2585 	 0.000
2586 	 0.010
2587 	 0.010
2588 	 0.000
2589 	 0.000
2590 	 0.010
2591 	 0.040
2592 	 0.020
2593 	 0.010
2594 	 0.000
2595 	 0.000
2596 	 0.030
2597 	 0.000
2598 	 0.010
2599 	 0.010
2600 	 0.010
2601 	 0.010
2602 	 0.010
2603 	 0.030
2604 	 0.000
2605 	 0.000
2606 	 0.010
2607 	 0.020
2608 	 0.000
2611 	 0.000
2612 	 0.010
2613 	 0.010
2614 	 0.020
2615 	 0.000
2616 	 0.000
2617 	 0.010
2618 	 0.000
2619 	 0.010
2620 	 0.010
2621 	 0.010
2622 	 0.000
2623 	 0.010
2624 	 0.010
2625 	 0.020
2626 	 0.010
2627 	 0.010
2628 	 0.010
2629 	 0.000
2630 	 0.000
2631 	 0.010
2632 	 0.010
2633 	 0.000
2634 	 0.010
2635 	 0.020
2636 	 0.010
2637 	 0.010
2638 	 0.000
2639 	 0.010
2640 	 0.010
2641 	 0.010
2642 	 0.010
2643 	 0.000
2644 	 0.010
2645 	 0.000
2646 	 0.000
2647 	 0.010
2648 	 0.010
2649 	 0.020
2650 	 0.030
2651 	 0.010
2652 	 0.010
2653 	 0.000
2654 	 0.040
2655 	 0.000
2656 	 0.000
2657 	 0.010
2658 	 0.010
2659 	 0.010
2660 	 0.020
2661 	 0.010
2662 	 0.000
2664 	 0.000
2665 	 0.010
2666 	 0.000
2667 	 0.020
2668 	 0.020
2669 	 0.010
2670 	 0.010
2671 	 0.020
2672 	 0.010
2673 	 0.000
2674 	 0.000
2675 	 0.010
2676 	 0.010
2677 	 0.010
2678 	 0.000
2679 	 0.010
2680 	 0.000
2681 	 0.020
2682 	 0.000
2683 	 0.020
2684 	 0.000
2685 	 0.020
2686 	 0.010
2687 	 0.010
2688 	 0.000
2689 	 0.010
2690 	 0.000
2692 	 0.000
2693 	 0.010
2694 	 0.000
2695 	 0.010
2696 	 0.000
2697 	 0.010
2698 	 0.010
2699 	 0.000
2700 	 0.000
2701 	 0.030
2702 	 0.000
2703 	 0.000
2704 	 0.010
2705 	 0.010
2706 	 0.000
2707 	 0.010
2708 	 0.000
2709 	 0.020
2710 	 0.000
2713 	 0.000
2714 	 0.010
2715 	 0.020
2716 	 0.000
2717 	 0.000
2718 	 0.030
2719 	 0.020
2720 	 0.010
2721 	 0.000
2722 	 0.020
2723 	 0.020
2724 	 0.000
2725 	 0.010
2726 	 0.000
2727 	 0.010
2728 	 0.000
2729 	 0.010
2730 	 0.010
2731 	 0.000
2732 	 0.000
2733 	 0.010
2734 	 0.020
2735 	 0.010
2736 	 0.000
2737 	 0.010
2738 	 0.000
2739 	 0.000
2740 	 0.020
2741 	 0.000
2743 	 0.000
2744 	 0.010
2745 	 0.010
2746 	 0.000
2747 	 0.010
2748 	 0.000
2749 	 0.020
2750 	 0.010
2751 	 0.020
2752 	 0.000
2753 	 0.010
2754 	 0.010
2755 	 0.010
2756 	 0.000
2757 	 0.000
2758 	 0.010
2759 	 0.030
2760 	 0.000
2761 	 0.020
2762 	 0.000
2763 	 0.000
2764 	 0.010
2765 	 0.000
2766 	 0.020
2767 	 0.000
2774 	 0.000
2775 	 0.010
2776 	 0.000
2777 	 0.010
2778 	 0.000
2779 	 0.010
2780 	 0.020
2781 	 0.000
2782 	 0.010
2783 	 0.000
2784 	 0.000
2785 	 0.010
2786 	 0.010
2787 	 0.010
2788 	 0.000
2789 	 0.010
2790 	 0.000
2791 	 0.000
2792 	 0.010
2793 	 0.020
2794 	 0.010
2795 	 0.000
2796 	 0.010
2797 	 0.010
2798 	 0.020
2799 	 0.000
2801 	 0.000
2802 	 0.020
2803 	 0.020
2804 	 0.000
2805 	 0.020
2806 	 0.020
2807 	 0.000
2808 	 0.010
2809 	 0.020
2810 	 0.000
2811 	 0.020
2812 	 0.010
2813 	 0.010
2814 	 0.000
2815 	 0.010
2816 	 0.000
2820 	 0.000
2821 	 0.010
2822 	 0.000
2823 	 0.010
2824 	 0.000
2825 	 0.030
2826 	 0.010
2827 	 0.020
2828 	 0.010
2829 	 0.000
2830 	 0.010
2831 	 0.010
2832 	 0.010
2833 	 0.020
2834 	 0.010
2835 	 0.000
2836 	 0.000
2837 	 0.010
2838 	 0.000
2845 	 0.000
2846 	 0.010
2847 	 0.000
2848 	 0.000
2849 	 0.020
2850 	 0.020
2851 	 0.010
2852 	 0.010
2853 	 0.000
2860 	 0.000
2861 	 0.010
2862 	 0.010
2863 	 0.000
2865 	 0.000
2866 	 0.010
2867 	 0.000
2868 	 0.000
2869 	 0.010
2870 	 0.000
2871 	 0.000
2872 	 0.010
2873 	 0.020
2874 	 0.000
2875 	 0.010
2876 	 0.010
2877 	 0.000
2878 	 0.010
2879 	 0.010
2880 	 0.000
2881 	 0.020
2882 	 0.000
2883 	 0.000
2884 	 0.020
2885 	 0.020
2886 	 0.010
2887 	 0.000
2888 	 0.010
2889 	 0.010
2890 	 0.010
2891 	 0.000
2894 	 0.000
2895 	 0.010
2896 	 0.010
2897 	 0.010
2898 	 0.000
2901 	 0.000
2902 	 0.010
2903 	 0.000
2904 	 0.010
2905 	 0.000
2906 	 0.010
2907 	 0.000
2908 	 0.000
2909 	 0.010
2910 	 0.000
2911 	 0.010
2912 	 0.000
2913 	 0.020
2914 	 0.010
2915 	 0.010
2916 	 0.010
2917 	 0.020
2918 	 0.010
2919 	 0.000
2921 	 0.000
2922 	 0.010
2923 	 0.000
2927 	 0.000
2928 	 0.010
2929 	 0.010
2930 	 0.030
2931 	 0.010
2932 	 0.000
2934 	 0.000
2935 	 0.020
2936 	 0.010
2937 	 0.000
2947 	 0.000
2948 	 0.020
2949 	 0.010
2950 	 0.010
2951 	 0.000
2953 	 0.000
2954 	 0.010
2955 	 0.010
2956 	 0.020
2957 	 0.000
2958 	 0.020
2959 	 0.020
2960 	 0.020
2961 	 0.010
2962 	 0.000
2963 	 0.010
2964 	 0.010
2965 	 0.000
2966 	 0.010
2967 	 0.010
2968 	 0.000
2969 	 0.020
2970 	 0.000
2971 	 0.000
2972 	 0.010
2973 	 0.010
2974 	 0.000
2978 	 0.000
2979 	 0.010
2980 	 0.000
2981 	 0.000
2982 	 0.010
2983 	 0.000
2984 	 0.000
2985 	 0.010
2986 	 0.000
2987 	 0.000
2988 	 0.010
2989 	 0.000
2998 	 0.000
2999 	 0.010
3000 	 0.000
3001 	 0.010
3002 	 0.000
3003 	 0.010
3004 	 0.000
3005 	 0.010
3006 	 0.010
3007 	 0.010
3008 	 0.010
3009 	 0.000
3011 	 0.000
3012 	 0.010
3013 	 0.010
3014 	 0.000
3015 	 0.020
3016 	 0.010
3017 	 0.000
3018 	 0.010
3019 	 0.020
3020 	 0.000
3023 	 0.000
3024 	 0.010
3025 	 0.010
3026 	 0.030
3027 	 0.000
3037 	 0.000
3038 	 0.010
3039 	 0.020
3040 	 0.000
3042 	 0.000
3043 	 0.010
3044 	 0.000
3045 	 0.000
3046 	 0.010
3047 	 0.000
3049 	 0.000
3050 	 0.010
3051 	 0.000
3052 	 0.010
3053 	 0.000
3057 	 0.000
3058 	 0.010
3059 	 0.010
3060 	 0.000
3061 	 0.010
3062 	 0.000
3063 	 0.000
3064 	 0.020
3065 	 0.040
3066 	 0.000
3068 	 0.000
3069 	 0.010
3070 	 0.010
3071 	 0.000
3073 	 0.000
3074 	 0.010
3075 	 0.000
3077 	 0.000
3078 	 0.010
3079 	 0.000
3084 	 0.000
3085 	 0.010
3086 	 0.010
3087 	 0.010
3088 	 0.000
3089 	 0.000
3090 	 0.010
3091 	 0.000
3093 	 0.000
3094 	 0.010
3095 	 0.000
3099 	 0.000
3100 	 0.010
3101 	 0.000
3102 	 0.000
3103 	 0.010
3104 	 0.010
3105 	 0.000
3109 	 0.000
3110 	 0.010
3111 	 0.000
3112 	 0.010
3113 	 0.000
3114 	 0.010
3115 	 0.010
3116 	 0.010
3117 	 0.020
3118 	 0.010
3119 	 0.000
3126 	 0.000
3127 	 0.010
3128 	 0.000
3132 	 0.000
3133 	 0.020
3134 	 0.010
3135 	 0.010
3136 	 0.020
3137 	 0.000
3139 	 0.000
3140 	 0.010
3141 	 0.000
3142 	 0.010
3143 	 0.000
3144 	 0.020
3145 	 0.020
3146 	 0.000
3150 	 0.000
3151 	 0.010
3152 	 0.000
3153 	 0.020
3154 	 0.020
3155 	 0.000
3157 	 0.000
3158 	 0.020
3159 	 0.000
3160 	 0.010
3161 	 0.020
3162 	 0.000
3163 	 0.020
3164 	 0.020
3165 	 0.010
3166 	 0.010
3167 	 0.020
3168 	 0.000
3169 	 0.010
3170 	 0.000
3171 	 0.010
3172 	 0.000
3174 	 0.000
3175 	 0.010
3176 	 0.010
3177 	 0.000
3179 	 0.000
3180 	 0.020
3181 	 0.000
3182 	 0.010
3183 	 0.000
3186 	 0.000
3187 	 0.010
3188 	 0.000
3191 	 0.000
3192 	 0.010
3193 	 0.010
3194 	 0.010
3195 	 0.010
3196 	 0.000
3197 	 0.010
3198 	 0.020
3199 	 0.000
3200 	 0.010
3201 	 0.010
3202 	 0.020
3203 	 0.010
3204 	 0.010
3205 	 0.010
3206 	 0.000
3207 	 0.000
3208 	 0.020
3209 	 0.000
3210 	 0.000
3211 	 0.010
3212 	 0.000
3213 	 0.010
3214 	 0.000
3215 	 0.010
3216 	 0.000
3217 	 0.000
3218 	 0.020
3219 	 0.000
3221 	 0.000
3222 	 0.010
3223 	 0.000
3226 	 0.000
3227 	 0.020
3228 	 0.000
3229 	 0.000
3230 	 0.010
3231 	 0.010
3232 	 0.000
3233 	 0.000
3234 	 0.020
3235 	 0.000
3236 	 0.000
3237 	 0.010
3238 	 0.000
3239 	 0.010
3240 	 0.000
3241 	 0.010
3242 	 0.010
3243 	 0.000
3245 	 0.000
3246 	 0.010
3247 	 0.000
3255 	 0.000
3256 	 0.020
3257 	 0.000
3258 	 0.010
3259 	 0.000
3266 	 0.000
3267 	 0.020
3268 	 0.010
3269 	 0.000
3273 	 0.000
3274 	 0.020
3275 	 0.010
3276 	 0.000
3283 	 0.000
3284 	 0.010
3285 	 0.010
3286 	 0.000
3288 	 0.000
3289 	 0.010
3290 	 0.000
3294 	 0.000
3295 	 0.030
3296 	 0.000
3297 	 0.000
3298 	 0.020
3299 	 0.010
3300 	 0.000
3302 	 0.000
3303 	 0.010
3304 	 0.000
3305 	 0.010
3306 	 0.000
3307 	 0.010
3308 	 0.000
3309 	 0.000
3310 	 0.010
3311 	 0.000
3312 	 0.020
3313 	 0.020
3314 	 0.000
3315 	 0.010
3316 	 0.000
3319 	 0.000
3320 	 0.010
3321 	 0.000
3322 	 0.000
3323 	 0.010
3324 	 0.000
3325 	 0.010
3326 	 0.000
3328 	 0.000
3329 	 0.010
3330 	 0.010
3331 	 0.000
3335 	 0.000
3336 	 0.030
3337 	 0.010
3338 	 0.000
3339 	 0.010
3340 	 0.000
3342 	 0.000
3343 	 0.020
3344 	 0.010
3345 	 0.000
3346 	 0.010
3347 	 0.000
3348 	 0.010
3349 	 0.020
3350 	 0.020
3351 	 0.000
3352 	 0.010
3353 	 0.000
3357 	 0.000
