# Xorshift64* seed is 16897472044118989811
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 50.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
1661 	 0.010
1662 	 0.010
1663 	 0.010
1664 	 0.010
1665 	 0.000
1666 	 0.020
1667 	 0.000
1668 	 0.000
1669 	 0.020
1670 	 0.010
1671 	 0.010
1672 	 0.000
1673 	 0.010
1674 	 0.010
1675 	 0.020
1676 	 0.000
1677 	 0.040
1678 	 0.000
1679 	 0.010
1680 	 0.010
1681 	 0.000
1682 	 0.010
1683 	 0.010
1684 	 0.030
1685 	 0.040
1686 	 0.020
1687 	 0.020
1688 	 0.010
1689 	 0.010
1690 	 0.020
1691 	 0.010
1692 	 0.030
1693 	 0.010
1694 	 0.010
1695 	 0.000
1696 	 0.000
1697 	 0.020
1698 	 0.000
1699 	 0.010
1700 	 0.000
1701 	 0.010
1702 	 0.020
1703 	 0.010
1704 	 0.020
1705 	 0.000
1706 	 0.010
1707 	 0.010
1708 	 0.010
1709 	 0.010
1710 	 0.000
1711 	 0.010
1712 	 0.000
1714 	 0.000
1715 	 0.020
1716 	 0.010
1717 	 0.000
1718 	 0.010
1719 	 0.000
1720 	 0.010
1721 	 0.010
1722 	 0.020
1723 	 0.010
1724 	 0.020
1725 	 0.040
1726 	 0.010
1727 	 0.010
1728 	 0.000
1729 	 0.010
1730 	 0.010
1731 	 0.010
1732 	 0.010
1733 	 0.010
1734 	 0.010
1735 	 0.000
1736 	 0.000
1737 	 0.030
1738 	 0.020
1739 	 0.010
1740 	 0.010
1741 	 0.000
1742 	 0.030
1743 	 0.000
1744 	 0.020
1745 	 0.010
1746 	 0.010
1747 	 0.000
1748 	 0.010
1749 	 0.020
1750 	 0.020
1751 	 0.020
1752 	 0.010
1753 	 0.000
1754 	 0.020
1755 	 0.000
1756 	 0.010
1757 	 0.010
1758 	 0.040
1759 	 0.020
1760 	 0.000
1761 	 0.010
1762 	 0.020
1763 	 0.000
1765 	 0.000
1766 	 0.030
1767 	 0.000
1768 	 0.010
1769 	 0.000
1771 	 0.000
1772 	 0.010
1773 	 0.000
1774 	 0.020
1775 	 0.000
1779 	 0.000
1780 	 0.010
1781 	 0.010
1782 	 0.010
1783 	 0.010
1784 	 0.000
1785 	 0.000
1786 	 0.020
1787 	 0.010
1788 	 0.000
1789 	 0.010
1790 	 0.020
1791 	 0.000
1797 	 0.000
1798 	 0.010
1799 	 0.000
1800 	 0.000
1801 	 0.030
1802 	 0.000
1803 	 0.020
1804 	 0.020
1805 	 0.010
1806 	 0.000
1807 	 0.010
1808 	 0.000
1811 	 0.000
1812 	 0.010
1813 	 0.000
1816 	 0.000
1817 	 0.010
1818 	 0.000
1819 	 0.020
1820 	 0.010
1821 	 0.000
1822 	 0.030
1823 	 0.000
1824 	 0.020
1825 	 0.010
1826 	 0.020
1827 	 0.010
1828 	 0.000
1829 	 0.000
1830 	 0.020
1831 	 0.000
1832 	 0.000
1833 	 0.020
1834 	 0.000
1835 	 0.010
1836 	 0.000
1837 	 0.010
1838 	 0.010
1839 	 0.000
1840 	 0.010
1841 	 0.010
1842 	 0.000
1843 	 0.010
1844 	 0.000
1847 	 0.000
1848 	 0.010
1849 	 0.010
1850 	 0.000
1851 	 0.020
1852 	 0.010
1853 	 0.010
1854 	 0.020
1855 	 0.010
1856 	 0.010
1857 	 0.000
1858 	 0.010
1859 	 0.010
1860 	 0.010
1861 	 0.010
1862 	 0.000
1863 	 0.010
1864 	 0.000
1865 	 0.010
1866 	 0.000
1867 	 0.000
1868 	 0.010
1869 	 0.010
1870 	 0.000
1871 	 0.000
1872 	 0.010
1873 	 0.000
1874 	 0.000
1875 	 0.020
1876 	 0.010
1877 	 0.000
1878 	 0.010
1879 	 0.000
1880 	 0.010
1881 	 0.010
1882 	 0.010
1883 	 0.000
1885 	 0.000
1886 	 0.010
1887 	 0.010
1888 	 0.000
1889 	 0.020
1890 	 0.000
1891 	 0.010
1892 	 0.000
1893 	 0.010
1894 	 0.020
1895 	 0.000
1896 	 0.010
1897 	 0.000
1898 	 0.010
1899 	 0.020
1900 	 0.000
1901 	 0.010
1902 	 0.000
1903 	 0.010
1904 	 0.000
1905 	 0.000
1906 	 0.020
1907 	 0.000
1908 	 0.010
1909 	 0.010
1910 	 0.000
1911 	 0.010
1912 	 0.020
1913 	 0.010
1914 	 0.000
1915 	 0.010
1916 	 0.010
1917 	 0.010
1918 	 0.000
1919 	 0.020
1920 	 0.000
1921 	 0.010
1922 	 0.020
1923 	 0.000
1924 	 0.000
1925 	 0.020
1926 	 0.020
1927 	 0.000
1930 	 0.000
1931 	 0.010
1932 	 0.010
1933 	 0.020
1934 	 0.010
1935 	 0.010
1936 	 0.000
1937 	 0.000
1938 	 0.010
1939 	 0.000
1940 	 0.010
1941 	 0.000
1942 	 0.000
1943 	 0.010
1944 	 0.010
1945 	 0.020
1946 	 0.010
1947 	 0.000
1948 	 0.010
1949 	 0.030
1950 	 0.020
1951 	 0.000
1952 	 0.000
1953 	 0.010
1954 	 0.010
1955 	 0.000
1956 	 0.010
1957 	 0.020
1958 	 0.010
1959 	 0.010
1960 	 0.020
1961 	 0.010
1962 	 0.000
1966 	 0.000
1967 	 0.020
1968 	 0.000
1969 	 0.000
1970 	 0.010
1971 	 0.000
1973 	 0.000
1974 	 0.010
1975 	 0.000
1976 	 0.010
1977 	 0.010
1978 	 0.000
1979 	 0.010
1980 	 0.010
1981 	 0.000
1982 	 0.020
1983 	 0.000
1984 	 0.010
1985 	 0.010
1986 	 0.010
1987 	 0.010
1988 	 0.020
1989 	 0.010
1990 	 0.000
1993 	 0.000
1994 	 0.010
1995 	 0.010
1996 	 0.010
1997 	 0.010
1998 	 0.000
1999 	 0.010
2000 	 0.010
2001 	 0.010
2002 	 0.010
2003 	 0.000
2004 	 0.020
2005 	 0.010
2006 	 0.010
2007 	 0.000
2009 	 0.000
2010 	 0.010
2011 	 0.010
2012 	 0.010
2013 	 0.010
2014 	 0.010
2015 	 0.010
2016 	 0.030
2017 	 0.010
2018 	 0.020
2019 	 0.000
2020 	 0.020
2021 	 0.030
2022 	 0.000
2023 	 0.010
2024 	 0.000
2025 	 0.000
2026 	 0.010
2027 	 0.020
2028 	 0.000
2029 	 0.000
2030 	 0.010
2031 	 0.000
2032 	 0.000
2033 	 0.030
2034 	 0.010
2035 	 0.020
2036 	 0.000
2037 	 0.000
2038 	 0.010
2039 	 0.000
2040 	 0.010
2041 	 0.000
2042 	 0.010
2043 	 0.000
2044 	 0.020
2045 	 0.000
2046 	 0.010
2047 	 0.000
2048 	 0.000
2049 	 0.010
2050 	 0.020
2051 	 0.000
2052 	 0.010
2053 	 0.000
2054 	 0.010
2055 	 0.010
2056 	 0.000
2062 	 0.000
2063 	 0.020
2064 	 0.000
2065 	 0.000
2066 	 0.010
2067 	 0.010
2068 	 0.000
2069 	 0.010
2070 	 0.010
2071 	 0.000
2072 	 0.000
2073 	 0.010
2074 	 0.030
2075 	 0.000
2076 	 0.000
2077 	 0.020
2078 	 0.000
2079 	 0.020
2080 	 0.030
2081 	 0.010
2082 	 0.000
2083 	 0.010
2084 	 0.000
2090 	 0.000
2091 	 0.020
2092 	 0.000
2093 	 0.030
2094 	 0.010
2095 	 0.000
2097 	 0.000
2098 	 0.020
2099 	 0.030
2100 	 0.010
2101 	 0.000
2102 	 0.000
2103 	 0.010
2104 	 0.000
2105 	 0.030
2106 	 0.000
2107 	 0.000
2108 	 0.010
2109 	 0.000
2111 	 0.000
2112 	 0.020
2113 	 0.010
2114 	 0.000
2115 	 0.010
2116 	 0.000
2117 	 0.000
2118 	 0.010
2119 	 0.000
2120 	 0.020
2121 	 0.010
2122 	 0.020
2123 	 0.000
2124 	 0.010
2125 	 0.020
2126 	 0.000
2127 	 0.010
2128 	 0.000
2129 	 0.000
2130 	 0.010
2131 	 0.010
2132 	 0.000
2137 	 0.000
2138 	 0.010
2139 	 0.000
2143 	 0.000
2144 	 0.020
2145 	 0.010
2146 	 0.010
2147 	 0.010
2148 	 0.000
2152 	 0.000
2153 	 0.010
2154 	 0.020
2155 	 0.010
2156 	 0.010
2157 	 0.010
2158 	 0.010
2159 	 0.010
2160 	 0.000
2161 	 0.020
2162 	 0.020
2163 	 0.000
2164 	 0.000
2165 	 0.030
2166 	 0.010
2167 	 0.020
2168 	 0.000
2175 	 0.000
2176 	 0.020
2177 	 0.020
2178 	 0.000
2179 	 0.020
2180 	 0.000
2181 	 0.010
2182 	 0.000
2189 	 0.000
2190 	 0.010
2191 	 0.000
2192 	 0.010
2193 	 0.020
2194 	 0.000
2197 	 0.000
2198 	 0.010
2199 	 0.000
2202 	 0.000
2203 	 0.010
2204 	 0.010
2205 	 0.000
2206 	 0.010
2207 	 0.020
2208 	 0.010
2209 	 0.000
2212 	 0.000
2213 	 0.010
2214 	 0.010
2215 	 0.010
2216 	 0.010
2217 	 0.000
2218 	 0.020
2219 	 0.010
2220 	 0.000
2221 	 0.010
2222 	 0.000
2223 	 0.010
2224 	 0.000
2225 	 0.000
2226 	 0.020
2227 	 0.000
2228 	 0.000
2229 	 0.020
2230 	 0.010
2231 	 0.000
2240 	 0.000
2241 	 0.010
2242 	 0.000
2243 	 0.000
2244 	 0.010
2245 	 0.000
2247 	 0.000
2248 	 0.010
2249 	 0.000
2252 	 0.000
2253 	 0.010
2254 	 0.020
2255 	 0.010
2256 	 0.000
2257 	 0.010
2258 	 0.000
2262 	 0.000
2263 	 0.010
2264 	 0.000
2265 	 0.010
2266 	 0.010
2267 	 0.000
2268 	 0.000
2269 	 0.010
2270 	 0.010
2271 	 0.000
2273 	 0.000
2274 	 0.010
2275 	 0.000
2276 	 0.000
2277 	 0.010
2278 	 0.010
2279 	 0.000
2280 	 0.000
2281 	 0.010
2282 	 0.000
2283 	 0.010
2284 	 0.000
2285 	 0.010
2286 	 0.010
2287 	 0.000
2288 	 0.010
2289 	 0.010
2290 	 0.010
2291 	 0.000
2292 	 0.010
2293 	 0.000
2296 	 0.000
2297 	 0.020
2298 	 0.000
2301 	 0.000
2302 	 0.010
2303 	 0.000
2307 	 0.000
2308 	 0.020
2309 	 0.010
2310 	 0.010
2311 	 0.020
2312 	 0.020
2313 	 0.000
2317 	 0.000
2318 	 0.030
2319 	 0.000
2320 	 0.010
2321 	 0.000
2322 	 0.020
2323 	 0.000
2324 	 0.010
2325 	 0.000
2326 	 0.000
2327 	 0.020
2328 	 0.010
2329 	 0.000
2330 	 0.000
2331 	 0.010
2332 	 0.010
2333 	 0.010
2334 	 0.000
2335 	 0.010
2336 	 0.000
2337 	 0.010
2338 	 0.000
2339 	 0.000
2340 	 0.010
2341 	 0.000
2344 	 0.000
2345 	 0.010
2346 	 0.000
2347 	 0.000
2348 	 0.010
2349 	 0.000
2351 	 0.000
2352 	 0.020
2353 	 0.000
2354 	 0.020
2355 	 0.000
2356 	 0.000
2357 	 0.010
2358 	 0.010
2359 	 0.010
2360 	 0.000
2361 	 0.000
2362 	 0.020
2363 	 0.000
2364 	 0.010
2365 	 0.000
2367 	 0.000
2368 	 0.020
2369 	 0.010
2370 	 0.000
2371 	 0.000
2372 	 0.010
2373 	 0.000
2374 	 0.000
2375 	 0.010
2376 	 0.010
2377 	 0.000
2378 	 0.000
2379 	 0.020
2380 	 0.010
2381 	 0.000
2382 	 0.000
2383 	 0.010
2384 	 0.020
2385 	 0.000
2386 	 0.000
2387 	 0.010
2388 	 0.010
2389 	 0.000
2390 	 0.010
2391 	 0.010
2392 	 0.020
2393 	 0.020
2394 	 0.000
2396 	 0.000
2397 	 0.010
2398 	 0.020
2399 	 0.000
2400 	 0.000
2401 	 0.010
2402 	 0.020
2403 	 0.000
2405 	 0.000
2406 	 0.010
2407 	 0.010
2408 	 0.020
2409 	 0.020
2410 	 0.000
2412 	 0.000
2413 	 0.010
2414 	 0.000
2415 	 0.010
2416 	 0.010
2417 	 0.000
2420 	 0.000
2421 	 0.010
2422 	 0.000
2423 	 0.000
2424 	 0.030
2425 	 0.010
2426 	 0.010
2427 	 0.000
2428 	 0.020
2429 	 0.020
2430 	 0.000
2431 	 0.000
2432 	 0.010
2433 	 0.000
2438 	 0.000
2439 	 0.010
2440 	 0.000
2442 	 0.000
2443 	 0.010
2444 	 0.010
2445 	 0.010
2446 	 0.010
2447 	 0.000
2450 	 0.000
2451 	 0.020
2452 	 0.000
2453 	 0.000
2454 	 0.010
2455 	 0.010
2456 	 0.000
2457 	 0.010
2458 	 0.000
2459 	 0.010
2460 	 0.000
2461 	 0.010
2462 	 0.000
2463 	 0.010
2464 	 0.000
2466 	 0.000
2467 	 0.020
2468 	 0.000
2469 	 0.010
2470 	 0.000
2471 	 0.010
2472 	 0.000
2474 	 0.000
2475 	 0.010
2476 	 0.000
2478 	 0.000
2479 	 0.010
2480 	 0.000
2481 	 0.010
2482 	 0.010
2483 	 0.000
2488 	 0.000
2489 	 0.020
2490 	 0.000
2497 	 0.000
2498 	 0.010
2499 	 0.000
2501 	 0.000
2502 	 0.010
2503 	 0.000
2505 	 0.000
2506 	 0.010
2507 	 0.000
2513 	 0.000
2514 	 0.010
2515 	 0.000
2516 	 0.000
2517 	 0.010
2518 	 0.010
2519 	 0.000
2520 	 0.010
2521 	 0.010
2522 	 0.000
2523 	 0.010
2524 	 0.010
2525 	 0.000
2526 	 0.000
2527 	 0.010
2528 	 0.000
2534 	 0.000
2535 	 0.020
2536 	 0.000
2542 	 0.000
2543 	 0.010
2544 	 0.000
2546 	 0.000
2547 	 0.010
2548 	 0.000
2550 	 0.000
2551 	 0.030
2552 	 0.000
2553 	 0.010
2554 	 0.010
2555 	 0.020
2556 	 0.000
2562 	 0.000
2563 	 0.010
2564 	 0.000
2569 	 0.000
2570 	 0.010
2571 	 0.000
2574 	 0.000
2575 	 0.010
2576 	 0.000
2578 	 0.000
2579 	 0.030
2580 	 0.000
2583 	 0.000
2584 	 0.010
2585 	 0.010
2586 	 0.000
2587 	 0.010
2588 	 0.000
2594 	 0.000
2595 	 0.010
2596 	 0.000
2600 	 0.000
2601 	 0.010
2602 	 0.000
2604 	 0.000
2605 	 0.010
2606 	 0.000
2609 	 0.000
2610 	 0.020
2611 	 0.000
2614 	 0.000
2615 	 0.010
2616 	 0.000
2617 	 0.020
2618 	 0.000
2619 	 0.010
2620 	 0.010
2621 	 0.000
2622 	 0.000
2623 	 0.020
2624 	 0.000
2625 	 0.010
2626 	 0.000
2631 	 0.000
2632 	 0.010
2633 	 0.000
2641 	 0.000
2642 	 0.030
2643 	 0.010
2644 	 0.000
2647 	 0.000
2648 	 0.010
2649 	 0.000
2650 	 0.010
2651 	 0.010
2652 	 0.010
2653 	 0.000
2658 	 0.000
2659 	 0.010
2660 	 0.000
2663 	 0.000
2664 	 0.010
2665 	 0.000
2669 	 0.000
2670 	 0.010
2671 	 0.000
2678 	 0.000
2679 	 0.010
2680 	 0.010
2681 	 0.020
2682 	 0.000
2685 	 0.000
2686 	 0.010
2687 	 0.000
2690 	 0.000
2691 	 0.010
2692 	 0.000
2700 	 0.000
2701 	 0.020
2702 	 0.000
2705 	 0.000
2706 	 0.010
2707 	 0.000
2712 	 0.000
2713 	 0.020
2714 	 0.010
2715 	 0.000
2717 	 0.000
2718 	 0.020
2719 	 0.010
2720 	 0.000
2721 	 0.040
2722 	 0.000
2724 	 0.000
2725 	 0.010
2726 	 0.010
2727 	 0.020
2728 	 0.010
2729 	 0.000
2735 	 0.000
2736 	 0.010
2737 	 0.000
2738 	 0.010
2739 	 0.000
2741 	 0.000
2742 	 0.010
2743 	 0.000
2747 	 0.000
2748 	 0.010
2749 	 0.010
2750 	 0.010
2751 	 0.000
2755 	 0.000
2756 	 0.010
2757 	 0.000
2758 	 0.000
2759 	 0.010
2760 	 0.010
2761 	 0.030
2762 	 0.000
2772 	 0.000
2773 	 0.010
2774 	 0.010
2775 	 0.010
2776 	 0.000
2777 	 0.010
2778 	 0.000
2779 	 0.000
2780 	 0.010
2781 	 0.000
2783 	 0.000
2784 	 0.010
2785 	 0.010
2786 	 0.000
2787 	 0.000
2788 	 0.010
2789 	 0.000
2791 	 0.000
2792 	 0.010
2793 	 0.010
2794 	 0.010
2795 	 0.000
2803 	 0.000
2804 	 0.010
2805 	 0.000
2806 	 0.000
2807 	 0.010
2808 	 0.000
2809 	 0.000
2810 	 0.010
2811 	 0.000
2813 	 0.000
2814 	 0.010
2815 	 0.000
2816 	 0.000
2817 	 0.010
2818 	 0.000
2819 	 0.010
2820 	 0.000
2823 	 0.000
2824 	 0.010
2825 	 0.000
2828 	 0.000
2829 	 0.010
2830 	 0.000
2832 	 0.000
2833 	 0.010
2834 	 0.000
2835 	 0.000
2836 	 0.010
2837 	 0.010
2838 	 0.020
2839 	 0.000
2840 	 0.010
2841 	 0.000
2842 	 0.010
2843 	 0.000
2844 	 0.000
2845 	 0.010
2846 	 0.010
2847 	 0.010
2848 	 0.000
2849 	 0.000
2850 	 0.010
2851 	 0.010
2852 	 0.000
2856 	 0.000
2857 	 0.010
2858 	 0.010
2859 	 0.000
2860 	 0.010
2861 	 0.000
2865 	 0.000
2866 	 0.010
2867 	 0.000
2868 	 0.000
2869 	 0.020
2870 	 0.000
2871 	 0.000
2872 	 0.010
2873 	 0.000
2874 	 0.010
2875 	 0.000
2876 	 0.010
2877 	 0.000
2878 	 0.000
2879 	 0.020
2880 	 0.000
2882 	 0.000
2883 	 0.010
2884 	 0.000
2885 	 0.010
2886 	 0.000
2887 	 0.010
2888 	 0.010
2889 	 0.000
2890 	 0.000
2891 	 0.010
2892 	 0.000
2893 	 0.010
2894 	 0.010
2895 	 0.000
2896 	 0.010
2897 	 0.000
2898 	 0.000
2899 	 0.010
2900 	 0.010
2901 	 0.000
2902 	 0.000
2903 	 0.010
2904 	 0.000
2906 	 0.000
2907 	 0.010
2908 	 0.000
2916 	 0.000
2917 	 0.010
2918 	 0.010
2919 	 0.000
2920 	 0.030
2921 	 0.010
2922 	 0.010
2923 	 0.000
2924 	 0.010
2925 	 0.000
2926 	 0.000
2927 	 0.010
2928 	 0.000
2929 	 0.010
2930 	 0.010
2931 	 0.000
2932 	 0.010
2933 	 0.000
2935 	 0.000
2936 	 0.030
2937 	 0.000
2939 	 0.000
2940 	 0.010
2941 	 0.010
2942 	 0.000
2944 	 0.000
2945 	 0.010
2946 	 0.000
2947 	 0.000
2948 	 0.010
2949 	 0.000
2952 	 0.000
2953 	 0.010
2954 	 0.010
2955 	 0.000
2958 	 0.000
2959 	 0.010
2960 	 0.000
2961 	 0.000
2962 	 0.010
2963 	 0.000
2964 	 0.000
2965 	 0.010
2966 	 0.000
2967 	 0.010
2968 	 0.000
2982 	 0.000
2983 	 0.010
2984 	 0.010
2985 	 0.000
2986 	 0.010
2987 	 0.000
2988 	 0.000
2989 	 0.010
2990 	 0.010
2991 	 0.000
2993 	 0.000
2994 	 0.010
2995 	 0.000
2996 	 0.000
2997 	 0.010
2998 	 0.010
2999 	 0.000
3001 	 0.000
3002 	 0.010
3003 	 0.000
3008 	 0.000
3009 	 0.010
3010 	 0.010
3011 	 0.000
3018 	 0.000
3019 	 0.010
3020 	 0.020
3021 	 0.000
3024 	 0.000
3025 	 0.010
3026 	 0.000
3027 	 0.010
3028 	 0.000
3033 	 0.000
3034 	 0.020
3035 	 0.000
3040 	 0.000
3041 	 0.010
3042 	 0.010
3043 	 0.000
3047 	 0.000
3048 	 0.010
3049 	 0.000
3050 	 0.000
3051 	 0.020
3052 	 0.000
3054 	 0.000
3055 	 0.010
3056 	 0.000
3058 	 0.000
3059 	 0.010
3060 	 0.010
3061 	 0.000
3062 	 0.000
3063 	 0.010
3064 	 0.010
3065 	 0.000
3069 	 0.000
3070 	 0.010
3071 	 0.000
3072 	 0.010
3073 	 0.000
3076 	 0.000
3077 	 0.010
3078 	 0.000
3079 	 0.010
3080 	 0.010
3081 	 0.000
3082 	 0.000
3083 	 0.010
3084 	 0.000
3090 	 0.000
3091 	 0.010
3092 	 0.010
3093 	 0.000
3094 	 0.000
3095 	 0.010
3096 	 0.000
3097 	 0.010
3098 	 0.000
3099 	 0.010
3100 	 0.010
3101 	 0.000
3106 	 0.000
3107 	 0.020
3108 	 0.000
3113 	 0.000
3114 	 0.010
3115 	 0.000
3122 	 0.000
3123 	 0.010
3124 	 0.010
3125 	 0.000
3126 	 0.020
3127 	 0.010
3128 	 0.000
3129 	 0.000
3130 	 0.010
3131 	 0.000
3132 	 0.000
3133 	 0.010
3134 	 0.010
3135 	 0.000
3136 	 0.000
3137 	 0.020
3138 	 0.000
3146 	 0.000
3147 	 0.010
3148 	 0.010
3149 	 0.000
3150 	 0.000
3151 	 0.010
3152 	 0.000
3156 	 0.000
3157 	 0.020
3158 	 0.000
3160 	 0.000
3161 	 0.010
3162 	 0.010
3163 	 0.010
3164 	 0.000
3170 	 0.000
3171 	 0.010
3172 	 0.010
3173 	 0.000
3177 	 0.000
3178 	 0.010
3179 	 0.000
3181 	 0.000
3182 	 0.010
3183 	 0.000
3185 	 0.000
3186 	 0.010
3187 	 0.000
3190 	 0.000
3191 	 0.010
3192 	 0.000
3200 	 0.000
3201 	 0.010
3202 	 0.000
3203 	 0.000
3204 	 0.010
3205 	 0.010
3206 	 0.010
3207 	 0.010
3208 	 0.000
3212 	 0.000
3213 	 0.010
3214 	 0.000
3215 	 0.000
3216 	 0.010
3217 	 0.020
3218 	 0.000
3219 	 0.000
3220 	 0.010
3221 	 0.000
3222 	 0.000
3223 	 0.010
3224 	 0.000
3227 	 0.000
3228 	 0.010
3229 	 0.000
3231 	 0.000
3232 	 0.010
3233 	 0.000
3238 	 0.000
3239 	 0.010
3240 	 0.010
3241 	 0.000
3251 	 0.000
3252 	 0.010
3253 	 0.000
3258 	 0.000
3259 	 0.010
3260 	 0.000
3261 	 0.010
3262 	 0.010
3263 	 0.000
3265 	 0.000
3266 	 0.010
3267 	 0.000
3274 	 0.000
3275 	 0.010
3276 	 0.000
3277 	 0.000
3278 	 0.010
3279 	 0.000
3282 	 0.000
3283 	 0.010
3284 	 0.000
3288 	 0.000
3289 	 0.010
3290 	 0.020
3291 	 0.000
3294 	 0.000
3295 	 0.010
3296 	 0.000
3300 	 0.000
3301 	 0.010
3302 	 0.000
3303 	 0.010
3304 	 0.010
3305 	 0.000
3306 	 0.000
3307 	 0.010
3308 	 0.000
3309 	 0.010
3310 	 0.000
3317 	 0.000
3318 	 0.010
3319 	 0.000
3320 	 0.010
3321 	 0.000
3323 	 0.000
3324 	 0.010
3325 	 0.010
3326 	 0.000
3331 	 0.000
3332 	 0.010
3333 	 0.000
3334 	 0.000
3335 	 0.010
3336 	 0.010
3337 	 0.000
3344 	 0.000
3345 	 0.010
3346 	 0.010
3347 	 0.020
3348 	 0.000
3360 	 0.000
3361 	 0.010
3362 	 0.000
3363 	 0.010
3364 	 0.000
3372 	 0.000
3373 	 0.010
3374 	 0.000
3376 	 0.000
3377 	 0.020
3378 	 0.000
3379 	 0.010
3380 	 0.000
3381 	 0.010
3382 	 0.010
3383 	 0.010
3384 	 0.000
3385 	 0.000
3386 	 0.010
3387 	 0.000
3388 	 0.000
3389 	 0.010
3390 	 0.000
3399 	 0.000
3400 	 0.010
3401 	 0.000
3403 	 0.000
3404 	 0.010
3405 	 0.000
3414 	 0.000
3415 	 0.020
3416 	 0.010
3417 	 0.000
3419 	 0.000
3420 	 0.010
3421 	 0.000
3425 	 0.000
3426 	 0.010
3427 	 0.010
3428 	 0.000
3434 	 0.000
3435 	 0.010
3436 	 0.000
3439 	 0.000
3440 	 0.010
3441 	 0.000
3455 	 0.000
3456 	 0.010
3457 	 0.000
3458 	 0.010
3459 	 0.000
3460 	 0.010
3461 	 0.000
3468 	 0.000
3469 	 0.010
3470 	 0.000
3476 	 0.000
3477 	 0.010
3478 	 0.010
3479 	 0.010
3480 	 0.000
3493 	 0.000
3494 	 0.010
3495 	 0.000
3496 	 0.000
3497 	 0.010
3498 	 0.010
3499 	 0.000
3523 	 0.000
3524 	 0.010
3525 	 0.000
3528 	 0.000
3529 	 0.010
3530 	 0.010
3531 	 0.010
3532 	 0.000
3535 	 0.000
3536 	 0.010
3537 	 0.010
3538 	 0.000
3542 	 0.000
3543 	 0.020
3544 	 0.010
3545 	 0.000
3548 	 0.000
3549 	 0.010
3550 	 0.000
3553 	 0.000
3554 	 0.010
3555 	 0.000
3556 	 0.000
3557 	 0.010
3558 	 0.000
3570 	 0.000
3571 	 0.010
3572 	 0.010
3573 	 0.000
3581 	 0.000
3582 	 0.010
3583 	 0.000
3589 	 0.000
3590 	 0.010
3591 	 0.000
3593 	 0.000
3594 	 0.010
3595 	 0.000
3598 	 0.000
3599 	 0.010
3600 	 0.000
3603 	 0.000
3604 	 0.010
3605 	 0.000
3607 	 0.000
3608 	 0.010
3609 	 0.000
3611 	 0.000
3612 	 0.010
3613 	 0.000
3614 	 0.000
3615 	 0.010
3616 	 0.000
3624 	 0.000
3625 	 0.010
3626 	 0.000
3627 	 0.000
3628 	 0.010
3629 	 0.000
3639 	 0.000
3640 	 0.010
3641 	 0.000
3643 	 0.000
3644 	 0.010
3645 	 0.000
3657 	 0.000
3658 	 0.010
3659 	 0.000
3661 	 0.000
3662 	 0.010
3663 	 0.000
3669 	 0.000
3670 	 0.010
3671 	 0.000
3672 	 0.000
3673 	 0.030
3674 	 0.000
3682 	 0.000
3683 	 0.010
3684 	 0.010
3685 	 0.000
3686 	 0.010
3687 	 0.000
3689 	 0.000
3690 	 0.010
3691 	 0.000
3694 	 0.000
3695 	 0.010
3696 	 0.010
3697 	 0.000
3712 	 0.000
3713 	 0.010
3714 	 0.010
3715 	 0.000
3716 	 0.000
3717 	 0.010
3718 	 0.010
3719 	 0.000
3732 	 0.000
3733 	 0.010
3734 	 0.000
3737 	 0.000
3738 	 0.010
3739 	 0.000
3740 	 0.010
3741 	 0.000
3746 	 0.000
3747 	 0.010
3748 	 0.010
3749 	 0.000
3759 	 0.000
3760 	 0.010
3761 	 0.010
3762 	 0.000
3765 	 0.000
3766 	 0.010
3767 	 0.000
3785 	 0.000
3786 	 0.010
3787 	 0.000
3790 	 0.000
3791 	 0.010
3792 	 0.010
3793 	 0.000
3794 	 0.000
3795 	 0.010
3796 	 0.000
3797 	 0.000
3798 	 0.010
3799 	 0.000
3809 	 0.000
3810 	 0.020
3811 	 0.000
3814 	 0.000
3815 	 0.020
3816 	 0.000
3822 	 0.000
3823 	 0.010
3824 	 0.000
3838 	 0.000
3839 	 0.010
3840 	 0.000
3845 	 0.000
3846 	 0.010
3847 	 0.000
3848 	 0.000
3849 	 0.010
3850 	 0.000
3855 	 0.000
3856 	 0.010
3857 	 0.000
3858 	 0.000
3859 	 0.010
3860 	 0.000
3862 	 0.000
3863 	 0.010
3864 	 0.000
3873 	 0.000
3874 	 0.010
3875 	 0.000
3878 	 0.000
3879 	 0.010
3880 	 0.000
3894 	 0.000
3895 	 0.010
3896 	 0.000
3902 	 0.000
3903 	 0.010
3904 	 0.000
3909 	 0.000
3910 	 0.010
3911 	 0.000
3915 	 0.000
3916 	 0.020
3917 	 0.000
3923 	 0.000
3924 	 0.010
3925 	 0.000
3929 	 0.000
3930 	 0.020
3931 	 0.010
3932 	 0.000
3933 	 0.000
3934 	 0.010
3935 	 0.000
3936 	 0.000
3937 	 0.010
3938 	 0.000
3939 	 0.010
3940 	 0.000
3943 	 0.000
3944 	 0.010
3945 	 0.000
3950 	 0.000
3951 	 0.010
3952 	 0.000
3957 	 0.000
3958 	 0.010
3959 	 0.000
3963 	 0.000
3964 	 0.010
3965 	 0.000
3968 	 0.000
3969 	 0.010
3970 	 0.010
3971 	 0.000
3976 	 0.000
3977 	 0.020
3978 	 0.000
3979 	 0.000
3980 	 0.010
3981 	 0.000
